159996,24-07-2015,2015-2016,2015-2016,,RCPT,774734,15CCCE101579,15CCCE101579,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61713,TUITION FEE,0,149000,0,0,0,0,0,0,0,
159997,24-07-2015,2015-2016,2015-2016,,RCPT,774734,15CCCE101579,15CCCE101579,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61713,Exam Fee,0,10000,0,0,0,0,0,0,0,
159998,24-07-2015,2015-2016,2015-2016,AIE,RCPT,818412,15GCOA101009,15GCOA101009,Alumni,General,School of Architecture,B.Arch,School of Architecture,B Arch 2015-16 V Sem X,61648,TUITION FEE,0,175000,0,0,0,0,0,0,0,
159999,24-07-2015,2015-2016,2015-2016,AIE,RCPT,818412,15GCOA101009,15GCOA101009,Alumni,General,School of Architecture,B.Arch,School of Architecture,B Arch 2015-16 V Sem X,61648,Exam Fee,0,10000,0,0,0,0,0,0,0,
160000,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774696,15CCCE101580,15CCCE101580,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61718,TUITION FEE,0,149000,0,0,0,0,0,0,0,
160001,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774696,15CCCE101580,15CCCE101580,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61718,Exam Fee,0,10000,0,0,0,0,0,0,0,
160002,24-07-2015,2015-2016,2015-2016,AIE,RCPT,789407,15CCME101227,15CCME101227,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,61599,TUITION FEE,0,149000,0,0,0,0,0,0,0,
160003,24-07-2015,2015-2016,2015-2016,AIE,RCPT,789407,15CCME101227,15CCME101227,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,61599,Exam Fee,0,10000,0,0,0,0,0,0,0,
160004,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774774,15CCCE101577,15CCCE101577,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61678,TUITION FEE,0,149000,0,0,0,0,0,0,0,
160005,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774774,15CCCE101577,15CCCE101577,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61678,Exam Fee,0,10000,0,0,0,0,0,0,0,
160006,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774790,15CCCE101576,15CCCE101576,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61666,TUITION FEE,0,149000,0,0,0,0,0,0,0,
160007,24-07-2015,2015-2016,2015-2016,AIE,RCPT,774790,15CCCE101576,15CCCE101576,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,61666,Exam Fee,0,10000,0,0,0,0,0,0,0,
160008,24-07-2015,2015-2016,2015-2016,AIE,RCPT,833753,14CCME103110,14CCME103110,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,61661,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
160009,24-07-2015,2015-2016,2015-2016,AIE,RCPT,789370,15CCME101230,15CCME101230,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,61708,TUITION FEE,0,149000,0,0,0,0,0,0,0,
160010,24-07-2015,2015-2016,2015-2016,AIE,RCPT,789370,15CCME101230,15CCME101230,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,61708,Exam Fee,0,10000,0,0,0,0,0,0,0,
