709996,7/4/2020,2020-2021,2020-2021,AIEEE,DUE,570700,19SCSE1010360,19SCSE1010360,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
709997,7/4/2020,2020-2021,2020-2021,AIE,DUE,555547,18GSOL1020095,18GSOL1020095,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
709998,7/4/2020,2020-2021,2020-2021,AIE,DUE,555547,18GSOL1020095,18GSOL1020095,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
709999,7/4/2020,2020-2021,2020-2021,AIE,DUE,533930,19SCSE1010202,19SCSE1010202,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
710000,7/4/2020,2020-2021,2020-2021,AIE,DUE,533930,19SCSE1010202,19SCSE1010202,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
710001,7/4/2020,2020-2021,2020-2021,AIE,DUE,570710,19SCSE1010365,19SCSE1010365,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
710002,7/4/2020,2020-2021,2020-2021,AIE,DUE,570710,19SCSE1010365,19SCSE1010365,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
710003,7/4/2020,2020-2021,2020-2021,AIE,DUE,517693,18GSOB1010156,18GSOB1010156,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
710004,7/4/2020,2020-2021,2020-2021,AIE,DUE,517693,18GSOB1010156,18GSOB1010156,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
710005,7/4/2020,2020-2021,2020-2021,AIE,DUE,555144,18GSOL1010018,18GSOL1010018,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,TUITION FEE,60000,0,0,0,0,0,0,0,0,DUE
710006,7/4/2020,2020-2021,2020-2021,AIE,DUE,555144,18GSOL1010018,18GSOL1010018,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
710007,7/4/2020,2020-2021,2020-2021,AIE,DUE,534964,19SCSE1040142,19SCSE1040142,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
710008,7/4/2020,2020-2021,2020-2021,AIE,DUE,534964,19SCSE1040142,19SCSE1040142,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
