569996,7/4/2019,2019-2020,2019-2020,AIE,DUE,522306,18SBAS1020013,18SBAS1020013,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2018-19 III Sem VI,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
569997,7/4/2019,2019-2020,2019-2020,AIE,DUE,520889,18GSOL1030079,18GSOL1030079,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
569998,7/4/2019,2019-2020,2019-2020,AIE,DUE,520889,18GSOL1030079,18GSOL1030079,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
569999,7/4/2019,2019-2020,2019-2020,AIE,RCPT,906698,18GSOB1010301,18GSOB1010301,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/7301,TUITION FEE,0,69000,0,0,0,0,0,0,0,
570000,7/4/2019,2019-2020,2019-2020,AIE,DUE,522211,18SBAS1010118,18SBAS1010118,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
570001,7/4/2019,2019-2020,2019-2020,AIE,DUE,522211,18SBAS1010118,18SBAS1010118,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570002,7/4/2019,2019-2020,2019-2020,AIE,DUE,520942,18GSON1010019,18GSON1010019,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2018-19 III SEM V,,TUITION FEE,80000,0,0,0,0,0,0,0,0,DUE
570003,7/4/2019,2019-2020,2019-2020,AIE,DUE,520942,18GSON1010019,18GSON1010019,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2018-19 III SEM V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570004,7/4/2019,2019-2020,2019-2020,AIE,DUE,514073,17SMAS101096,17SMAS101096,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
570005,7/4/2019,2019-2020,2019-2020,AIE,DUE,514073,17SMAS101096,17SMAS101096,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570006,7/4/2019,2019-2020,2019-2020,AIE,DUE,514073,17SMAS101096,17SMAS101096,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
570007,7/4/2019,2019-2020,2019-2020,AIE,DUE,549238,17GSOB101147,17GSOB101147,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
570008,7/4/2019,2019-2020,2019-2020,AIE,DUE,549238,17GSOB101147,17GSOB101147,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570009,7/4/2019,2019-2020,2019-2020,AIE,DUE,514064,17SMAS101095,17SMAS101095,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
570010,7/4/2019,2019-2020,2019-2020,AIE,DUE,514064,17SMAS101095,17SMAS101095,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570011,7/4/2019,2019-2020,2019-2020,AIE,DUE,514064,17SMAS101095,17SMAS101095,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,Fine Fee,3600,0,0,0,0,0,0,0,0,DUE
570012,7/4/2019,2019-2020,2019-2020,AIE,DUE,450989,16GSCE101067,16GSCE101067,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
570013,7/4/2019,2019-2020,2019-2020,AIE,DUE,450989,16GSCE101067,16GSCE101067,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570014,7/4/2019,2019-2020,2019-2020,AIE,DUE,520948,18GSON1010021,18GSON1010021,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2018-19 III SEM V,,TUITION FEE,80000,0,0,0,0,0,0,0,0,DUE
570015,7/4/2019,2019-2020,2019-2020,AIE,DUE,520948,18GSON1010021,18GSON1010021,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2018-19 III SEM V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570016,7/4/2019,2019-2020,2019-2020,AIE,RCPT,937381,18GSOB1010133,18GSOB1010133,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/7202,TUITION FEE,0,77000,0,0,0,0,0,0,0,
570017,7/4/2019,2019-2020,2019-2020,AIE,RCPT,937381,18GSOB1010133,18GSOB1010133,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/7202,Exam Fee,0,10000,0,0,0,0,0,0,0,
570018,7/4/2019,2019-2020,2019-2020,AIE,DUE,459362,16SCSE101563,16SCSE101563,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
570019,7/4/2019,2019-2020,2019-2020,AIE,DUE,459362,16SCSE101563,16SCSE101563,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
570020,7/4/2019,2019-2020,2019-2020,AIE,DUE,457318,16SCSE101103,16SCSE101103,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
