484996,1/8/2018,2018-2019,2018-2019,AIE,RCPT,902526,18GPTC4040032,18GPTC4040032,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2018-19 III Sem VI,2018-19/C09/CC/IDF/405,Student ID Fee,0,1000,0,0,0,0,0,0,0,
484997,1/8/2018,2018-2019,2018-2019,AIE,RCPT,902527,18GPTC4040032,18GPTC4040032,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2018-19 III Sem VI,2017-18/C09/CC/TF/680,TUITION FEE,0,15000,0,0,0,0,0,0,0,
484998,1/8/2018,2018-2019,2018-2019,AIE,RCPT,902527,18GPTC4040032,18GPTC4040032,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2018-19 III Sem VI,2017-18/C09/CC/TF/680,Exam Fee,0,10000,0,0,0,0,0,0,0,
484999,1/8/2018,2018-2019,2018-2019,NRI,DUE,552612,18GPTC4080052,18GPTC4080052,Cancelled,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering  2018-19 I Sem II,,TUITION FEE,150000,0,0,0,0,0,0,0,0,DUE
485000,1/8/2018,2018-2019,2018-2019,NRI,DUE,552612,18GPTC4080052,18GPTC4080052,Cancelled,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering  2018-19 I Sem II,,Exam Fee,12000,0,0,0,0,0,0,0,0,DUE
485001,1/8/2018,2018-2019,2018-2019,AIE,DUE,517315,18GSOB1010050,18GSOB1010050,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
485002,1/8/2018,2018-2019,2018-2019,AIE,DUE,517315,18GSOB1010050,18GSOB1010050,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
485003,1/8/2018,2018-2019,2018-2019,AIE,DUE,517315,18GSOB1010050,18GSOB1010050,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Library Books Recieved,1800,0,0,0,0,0,0,0,0,DUE
485004,1/8/2018,2018-2019,2018-2019,AIE,DUE,517309,18GSOB1010046,18GSOB1010046,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
485005,1/8/2018,2018-2019,2018-2019,AIE,DUE,517309,18GSOB1010046,18GSOB1010046,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
485006,1/8/2018,2018-2019,2018-2019,AIE,DUE,517309,18GSOB1010046,18GSOB1010046,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Fine Fee,1200,0,0,0,0,0,0,0,0,DUE
485007,1/8/2018,2018-2019,2018-2019,AIE,DUE,517309,18GSOB1010046,18GSOB1010046,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Library Books Recieved,1800,0,0,0,0,0,0,0,0,DUE
485008,1/8/2018,2018-2019,2018-2019,AIE,DUE,517203,18GSOB1010012,18GSOB1010012,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
485009,1/8/2018,2018-2019,2018-2019,AIE,DUE,517203,18GSOB1010012,18GSOB1010012,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
485010,1/8/2018,2018-2019,2018-2019,AIE,DUE,517203,18GSOB1010012,18GSOB1010012,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Library Books Recieved,1800,0,0,0,0,0,0,0,0,DUE
485011,1/8/2018,2017-2018,2017-2018,AIE,PMT,994360,11SCISMCA102026,11SCISMCA102026,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2011-2012 III Sem VI,,Security Fee,0,0,0,0,0,0,0,-10000,0,
485012,1/8/2018,2018-2019,2018-2019,AIE,DUE,517212,18GSOB1010014,18GSOB1010014,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
485013,1/8/2018,2018-2019,2018-2019,AIE,DUE,517212,18GSOB1010014,18GSOB1010014,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
485014,1/8/2018,2018-2019,2018-2019,AIE,DUE,517212,18GSOB1010014,18GSOB1010014,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Library Books Recieved,1800,0,0,0,0,0,0,0,0,DUE
485015,1/8/2018,2018-2019,2018-2019,AIE,DUE,517220,18GSOB1010015,18GSOB1010015,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
485016,1/8/2018,2018-2019,2018-2019,AIE,DUE,517220,18GSOB1010015,18GSOB1010015,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
485017,1/8/2018,2018-2019,2018-2019,AIE,DUE,517220,18GSOB1010015,18GSOB1010015,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Library Books Recieved,1800,0,0,0,0,0,0,0,0,DUE
485018,1/8/2018,2018-2019,2018-2019,AIE,RCPT,961243,18GSOB2010190,18GSOB2010190,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2017-18/C09/CC/TF/683,TUITION FEE,0,149000,0,0,0,0,0,0,0,
485019,1/8/2018,2018-2019,2018-2019,AIE,RCPT,961243,18GSOB2010190,18GSOB2010190,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2017-18/C09/CC/TF/683,Ajustable_Excess_Amount,0,1000,0,0,0,0,0,0,0,
485020,1/8/2018,2018-2019,2018-2019,AIE,RCPT,961243,18GSOB2010190,18GSOB2010190,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2017-18/C09/CC/TF/683,Exam Fee,0,10000,0,0,0,0,0,0,0,
485021,1/8/2018,2018-2019,2018-2019,AIE,DUE,552414,18GPTC4070001,18GPTC4070001,Alumni,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma in Electronics and Communication Engg  2017-18 III Sem VI,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
