559996,7/4/2019,2019-2020,2019-2020,AIE,DUE,515422,18GPTC4010006,18GPTC4010006,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,Diploma Mechanical Engineering 2018-19 III Sem VI,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
559997,7/4/2019,2019-2020,2019-2020,AIE,DUE,515422,18GPTC4010006,18GPTC4010006,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,Diploma Mechanical Engineering 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
559998,7/4/2019,2019-2020,2019-2020,AIE,DUE,450745,16GSCE101028,16GSCE101028,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
559999,7/4/2019,2019-2020,2019-2020,AIE,DUE,450745,16GSCE101028,16GSCE101028,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560000,7/4/2019,2019-2020,2019-2020,AIE,DUE,457966,16SCSE101236,16SCSE101236,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560001,7/4/2019,2019-2020,2019-2020,AIE,DUE,457966,16SCSE101236,16SCSE101236,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560002,7/4/2019,2019-2020,2019-2020,AIE,DUE,451328,16GSCE101124,16GSCE101124,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560003,7/4/2019,2019-2020,2019-2020,AIE,DUE,451328,16GSCE101124,16GSCE101124,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560004,7/4/2019,2019-2020,2019-2020,AIE,DUE,551977,18GPTC4020024,18GPTC4020024,Cancelled,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,AUTO ENGINEERING 2017-18 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
560005,7/4/2019,2019-2020,2019-2020,AIE,DUE,551977,18GPTC4020024,18GPTC4020024,Cancelled,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,AUTO ENGINEERING 2017-18 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560006,7/4/2019,2019-2020,2019-2020,AIE,DUE,549185,17GSOB101115,17GSOB101115,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
560007,7/4/2019,2019-2020,2019-2020,AIE,DUE,549185,17GSOB101115,17GSOB101115,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560008,7/4/2019,2019-2020,2019-2020,AIE,DUE,448478,15SCSE110010,15SCSE110010,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560009,7/4/2019,2019-2020,2019-2020,AIE,DUE,448478,15SCSE110010,15SCSE110010,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560010,7/4/2019,2019-2020,2019-2020,AIE,DUE,553442,18GSOB1010238,18GSOB1010238,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
560011,7/4/2019,2019-2020,2019-2020,AIE,DUE,553442,18GSOB1010238,18GSOB1010238,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Registration FIne Even Sem,2000,0,0,0,0,0,0,0,0,DUE
560012,7/4/2019,2019-2020,2019-2020,AIE,DUE,553442,18GSOB1010238,18GSOB1010238,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560013,7/4/2019,2019-2020,2019-2020,AIE,DUE,553442,18GSOB1010238,18GSOB1010238,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
560014,7/4/2019,2019-2020,2019-2020,AIE,DUE,553442,18GSOB1010238,18GSOB1010238,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
560015,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,468393,17SCSE101066,17SCSE101066,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560016,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,468393,17SCSE101066,17SCSE101066,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560017,7/4/2019,2019-2020,2019-2020,AIE,DUE,459507,16SCSE101590,16SCSE101590,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560018,7/4/2019,2019-2020,2019-2020,AIE,DUE,459507,16SCSE101590,16SCSE101590,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560019,7/4/2019,2019-2020,2019-2020,AIE,DUE,448464,15SCSE110008,15SCSE110008,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
560020,7/4/2019,2019-2020,2019-2020,AIE,DUE,448464,15SCSE110008,15SCSE110008,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
560021,7/4/2019,2019-2020,2019-2020,AIE,DUE,448464,15SCSE110008,15SCSE110008,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
560022,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,471032,17SCSE101493,17SCSE101493,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
