224996,18-05-2016,2016-2017,2016-2017,AIE,REVJV,1004154,13CCME103038,13CCME103038,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Ajustable_Excess_Amount,0,0,0,0,0,0,-2590,0,0,TUITION FEE
224997,18-05-2016,2016-2017,2016-2017,,RCPT,833968,14CCME103093,14CCME103093,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
224998,18-05-2016,2016-2017,2016-2017,AIE,RCPT,860570,13GCOB101112,13GCOB101112,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
224999,18-05-2016,2016-2017,2016-2017,AIE,RCPT,832951,14CCME104003,14CCME104003,Alumni,General,School of Civil Engineering,Integrated B.Tech (Civil Engineering) + MBA,School of Civil Engineering,Integrated B Tech Civil Engineering + MBA 2014-15 V Sem X,2.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
225000,18-05-2016,2016-2017,2016-2017,AIE,RCPT,850894,13CCCE101057,13CCCE101057,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
225001,18-05-2016,2016-2017,2016-2017,AIE,RCPT,833936,14CCME103095,14CCME103095,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
225002,18-05-2016,2016-2017,2016-2017,AIE,RCPT,844715,14GCFC101022,14GCFC101022,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
225003,18-05-2016,2016-2017,2016-2017,AIE,RCPT,844715,14GCFC101022,14GCFC101022,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
225004,18-05-2016,2016-2017,2016-2017,AIE,RCPT,870090,12CET501002,12CET501002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
225005,18-05-2016,2016-2017,2016-2017,AIE,RCPT,870870,12CET301154,12CET301154,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
225006,18-05-2016,2016-2017,2016-2017,AIE,RCPT,783714,15CCCE101155,15CCCE101155,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
225007,18-05-2016,2016-2017,2016-2017,AIE,RCPT,813359,15CCME101059,15CCME101059,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 III Sem VI,2.32E+11,Fine Fee,0,5600,0,0,0,0,0,0,0,
225008,18-05-2016,2016-2017,2016-2017,AIE,RCPT,822995,15GCCE101164,15GCCE101164,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,3.12E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
225009,18-05-2016,2016-2017,2016-2017,AIE,RCPT,871604,12CET301088,12CET301088,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
225010,18-05-2016,2016-2017,2016-2017,AIE,RCPT,878929,12CET101257,12CET101257,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
225011,18-05-2016,2016-2017,2016-2017,AIE,RCPT,847662,13CCCE203058,13CCCE203058,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017-2018 III Sem VI,2.22E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
225012,18-05-2016,2016-2017,2016-2017,AIE,RCPT,852283,13CCME103114,13CCME103114,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
