644996,3/9/2019,2019-2020,2019-2020,AIE,RCPT,825123,14SECE105019,14SECE105019,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,2019-20/C11/CC/CONV/206,Convocation Fee Head,0,500,0,0,0,0,0,0,0,
644997,3/9/2019,2019-2020,2019-2020,AIE,DUE,565620,19GSOB2010474,19GSOB2010474,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
644998,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942994,19SCSE1010811,19SCSE1010811,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C11/CC/IDF/987,Student ID Fee,0,1000,0,0,0,0,0,0,0,
644999,3/9/2019,2019-2020,2019-2020,AIE,RCPT,981589,19GSOL1010036,19GSOL1010036,Withdrawn,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 I Sem I,2019-20/C09/CC/TF/863,TUITION FEE,0,10000,0,0,0,0,0,0,0,
645000,3/9/2019,2019-2020,2019-2020,AIE,RCPT,981589,19GSOL1010036,19GSOL1010036,Withdrawn,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 I Sem I,2019-20/C09/CC/TF/863,Exam Fee,0,10000,0,0,0,0,0,0,0,
645001,3/9/2019,2019-2020,2019-2020,AIE,DUE,534623,19SCSE1010812,19SCSE1010812,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645002,3/9/2019,2019-2020,2019-2020,AIE,DUE,564285,19GSOB1010423,19GSOB1010423,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645003,3/9/2019,2019-2020,2019-2020,AIE,DUE,574603,19SMAS1010101,19SMAS1010101,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645004,3/9/2019,2019-2020,2019-2020,AIE,DUE,491912,14SECE105019,14SECE105019,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,,Convocation Fee Head,500,0,0,0,0,0,0,0,0,DUE
645005,3/9/2019,2019-2020,2019-2020,AIE,RCPT,947119,19SCSE1010849,19SCSE1010849,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C11/CC/IDF/991,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645006,3/9/2019,2019-2020,2019-2020,AIE,DUE,576170,19SMCS2010001,19SMCS2010001,Active,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MJMC 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645007,3/9/2019,2019-2020,2019-2020,AIE,RCPT,956140,19SCSE1010007,19SCSE1010007,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C12/CC/IDF/233,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645008,3/9/2019,2019-2020,2019-2020,AIE,RCPT,777408,19GSOB2020016,19GSOB2020016,Active,General,School of Business,MBA Marketing & Automobile Management,School of Business,MBA MAM 2019-20 II SEM IV,2019-20/C12/CC/IDF/225,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645009,3/9/2019,2019-2020,2019-2020,AIE,DUE,565640,19GSOB2010482,19GSOB2010482,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
645010,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942601,19SCSE2030142,19SCSE2030142,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2019-20/C9/CC/TF/5104,TUITION FEE,0,50000,0,0,0,0,0,0,0,
645011,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942601,19SCSE2030142,19SCSE2030142,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2019-20/C9/CC/TF/5104,Exam Fee,0,10000,0,0,0,0,0,0,0,
645012,3/9/2019,2019-2020,2019-2020,AIE,DUE,565685,19GSOB2010500,19GSOB2010500,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 I Sem II,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645013,3/9/2019,2019-2020,2019-2020,NRI,RCPT,908276,19SMAS1020125,19SMAS1020125,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2019-20/C11/CC/TF/1993,TUITION FEE,0,15000,0,0,0,0,0,0,0,
645014,3/9/2019,2019-2020,2019-2020,AIE,RCPT,945476,19GSON1010059,19GSON1010059,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2019-20/C09/CC/TF/864,TUITION FEE,0,70000,0,0,0,0,0,0,0,
645015,3/9/2019,2019-2020,2019-2020,AIE,DUE,572034,19SCSE1010859,19SCSE1010859,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645016,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942721,19SMAS1050047,19SMAS1050047,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,2019-20/C12/CC/IDF/238,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645017,3/9/2019,2019-2020,2019-2020,AIE,RCPT,943215,19GSOE1010018,19GSOE1010018,Active,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2019-20 II Sem IV,2019-20/C11/CC/IDF/993,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645018,3/9/2019,2019-2020,2019-2020,AIE,DUE,571458,19SCSE1010649,19SCSE1010649,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645019,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942520,19SCSE1010858,19SCSE1010858,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C12/CC/IDF/249,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645020,3/9/2019,2019-2020,2019-2020,AIE,DUE,571897,19SCSE1010811,19SCSE1010811,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645021,3/9/2019,2019-2020,2019-2020,AIE,RCPT,943883,19SAHS1030028,19SAHS1030028,Active,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,BA (HONS) ENGLISH 2019-20 II Sem IV,2019-20/C12/CC/IDF/283,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645022,3/9/2019,2019-2020,2019-2020,AIE,DUE,485193,13GSOL102045,13GSOL102045,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,,Convocation Fee Head,500,0,0,0,0,0,0,0,0,DUE
645023,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942961,19SMAS1010186,19SMAS1010186,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C12/CC/IDF/231,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645024,3/9/2019,2019-2020,2019-2020,AIE,RCPT,948158,19SMAS1010064,19SMAS1010064,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C11/CC/IDF/990,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645025,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942719,19SMAS1050047,19SMAS1050047,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,2019-20/C9/CC/TF/5103,TUITION FEE,0,25000,0,0,0,0,0,0,0,
645026,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942719,19SMAS1050047,19SMAS1050047,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,2019-20/C9/CC/TF/5103,Exam Fee,0,10000,0,0,0,0,0,0,0,
645027,3/9/2019,2019-2020,2019-2020,NRI,RCPT,787973,15SCME101305,15SCME101305,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2019-20/C11/CC/CONV/207,Convocation Fee Head,0,2000,0,0,0,0,0,0,0,TRANSCRIPT
645028,3/9/2019,2019-2020,2019-2020,AIE,RCPT,948828,19SCSE1010537,19SCSE1010537,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C12/CC/IDF/276,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645029,3/9/2019,2019-2020,2019-2020,AIE,DUE,571429,19SCSE1010637,19SCSE1010637,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645030,3/9/2019,2019-2020,2019-2020,AIE,DUE,571963,19SCSE1010837,19SCSE1010837,Cancelled,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech First Year 2019-20 - II I Sem II,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645031,3/9/2019,2019-2020,2019-2020,AIE,RCPT,981200,19GSON1010065,19GSON1010065,Regular,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2019-20/C12/CC/IDF/279,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645032,3/9/2019,2019-2020,2019-2020,AIE,RCPT,945319,19SBAS1130023,19SBAS1130023,Active,General,School of Basic & Applied Sciences, B.Sc (Hons) Mathematics,School of Basic,B.SC (HONS) MATHEMATICS 2019-20 II SEM IV,2019-20/C12/CC/IDF/267,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645033,3/9/2019,2019-2020,2019-2020,NRI,RCPT,902911,18GPTC4090006,18GPTC4090006,Cancelled,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma Chemical Engineering 2018-19 III Sem VI,2019-20/C12/CC/TF/283,TUITION FEE,0,75000,0,0,0,0,0,0,0,fee for 2019-2020 dated 07.04.2019
645034,3/9/2019,2019-2020,2019-2020,NRI,RCPT,902911,18GPTC4090006,18GPTC4090006,Cancelled,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma Chemical Engineering 2018-19 III Sem VI,2019-20/C12/CC/TF/283,Exam Fee,0,12000,0,0,0,0,0,0,0,fee for 2019-2020 dated 07.04.2019
645035,3/9/2019,2019-2020,2019-2020,AIE,DUE,565428,19GSOB2010413,19GSOB2010413,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
645036,3/9/2019,2019-2020,2019-2020,AIEEE,DUE,570111,19SCSE1010156,19SCSE1010156,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645037,3/9/2019,2019-2020,2019-2020,AIE,DUE,574512,19SMAS1010064,19SMAS1010064,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645038,3/9/2019,2019-2020,2019-2020,AIE,DUE,565450,19GSOB2010421,19GSOB2010421,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645039,3/9/2019,2019-2020,2019-2020,AIE,RCPT,956110,19SMAS1050002,19SMAS1050002,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,2019-20/C11/CC/IDF/997,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645040,3/9/2019,2019-2020,2019-2020,AIE,RCPT,793406,19GSOB2010500,19GSOB2010500,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 I Sem II,2019-20/C12/CC/IDF/262,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645041,3/9/2019,2019-2020,2019-2020,AIEEE,RCPT,913175,19SCSE1010255,19SCSE1010255,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C9/CC/TF/5102,TUITION FEE,0,59000,0,0,0,0,0,0,0,
645042,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942745,19SCSE2030141,19SCSE2030141,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2019-20/C12/CC/IDF/265,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645043,3/9/2019,2019-2020,2019-2020,AIE,DUE,564302,19GSOB1010428,19GSOB1010428,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
645044,3/9/2019,2019-2020,2019-2020,AIE,RCPT,951856,19SBAS1130024,19SBAS1130024,Active,General,School of Basic & Applied Sciences, B.Sc (Hons) Mathematics,School of Basic,B.SC (HONS) MATHEMATICS 2019-20 II SEM IV,2019-20/C12/CC/IDF/277,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645045,3/9/2019,2019-2020,2019-2020,AIE,RCPT,748560,16SCME101022,16SCME101022,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2019-20/C12/CC/IDF/266,Student ID Fee,0,500,0,0,0,0,0,0,0,
645046,3/9/2019,2019-2020,2019-2020,AIE,RCPT,942747,19SCSE2030141,19SCSE2030141,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2019-20/C12/CC/TF/295,TUITION FEE,0,62000,0,0,0,0,0,0,0,
645047,3/9/2019,2019-2020,2019-2020,NRI,RCPT,902910,18GPTC4090006,18GPTC4090006,Cancelled,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma Chemical Engineering 2018-19 III Sem VI,2019-20/C12/CC/TF/284,Fine Fee,0,8000,0,0,0,0,0,0,0,fee for 2019-2020 dated 07.04.2019
645048,3/9/2019,2019-2020,2019-2020,AIE,RCPT,779411,19GSOB1010263,19GSOB1010263,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2019-20/C12/CC/IDF/248,Student ID Fee,0,1000,0,0,0,0,0,0,0,
645049,3/9/2019,2019-2020,2019-2020,AIE,RCPT,945754,19GSOL1030056,19GSOL1030056,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2019-20/C12/CC/TF/296,TUITION FEE,0,15000,0,0,0,0,0,0,0,
645050,3/9/2019,2019-2020,2019-2020,AIE,DUE,564310,19GSOB1010430,19GSOB1010430,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
