504996,11/10/2018,2016-2017,2016-2017,ISOMES,RCPT,798201,16SMCS101156,16SMCS101156,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/132,TUITION FEE,0,10000,0,0,0,0,0,0,0,
504997,11/10/2018,2016-2017,2016-2017,ISOMES,RCPT,798201,16SMCS101156,16SMCS101156,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/132,Exam Fee,0,10000,0,0,0,0,0,0,0,
504998,11/10/2018,2018-2019,2018-2019,NRI,RCPT,935910,18GSOB1010438,18GSOB1010438,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2018-19/C11/CC/TF/2008,TUITION FEE,0,13800,0,0,0,0,0,0,0,
504999,11/10/2018,2018-2019,2018-2019,ISOMES,RCPT,798202,16SMCS101155,16SMCS101155,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,2018-19/C15/ISOME/TF/137,TUITION FEE,0,10000,0,0,0,0,0,0,0,test
505000,11/10/2018,2018-2019,2018-2019,ISOMES,RCPT,798202,16SMCS101155,16SMCS101155,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,2018-19/C15/ISOME/TF/137,Exam Fee,0,10000,0,0,0,0,0,0,0,test
505001,11/10/2018,2016-2017,2016-2017,ISOMES,RCPT,798243,16SMCS101148,16SMCS101148,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/156,TUITION FEE,0,10000,0,0,0,0,0,0,0,
505002,11/10/2018,2016-2017,2016-2017,ISOMES,RCPT,798243,16SMCS101148,16SMCS101148,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/156,Exam Fee,0,10000,0,0,0,0,0,0,0,
505003,11/10/2018,2017-2018,2017-2018,ISOMES,RCPT,798072,16SMCS101180,16SMCS101180,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/64,TUITION FEE,0,10000,0,0,0,0,0,0,0,
505004,11/10/2018,2017-2018,2017-2018,ISOMES,RCPT,798072,16SMCS101180,16SMCS101180,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,2018-19/C15/ISOME/TF/64,Exam Fee,0,10000,0,0,0,0,0,0,0,
505005,11/10/2018,2017-2018,2017-2018,ISOMES,RCPT,798204,16SMCS101155,16SMCS101155,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,2018-19/C15/ISOME/TF/136,TUITION FEE,0,10000,0,0,0,0,0,0,0,
