299996,7/4/2017,2017-2018,2017-2018,AIE,DUE,454664,16GCOL102019,16GCOL102019,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
299997,7/4/2017,2017-2018,2017-2018,AIE,DUE,454664,16GCOL102019,16GCOL102019,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
299998,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
299999,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300000,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
300001,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
300002,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,Exam Fee Debarred,2000,0,0,0,0,0,0,0,0,DUE
300003,7/4/2017,2017-2018,2017-2018,AIE,DUE,454657,16GCOL102016,16GCOL102016,Year Back,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2016-2017 III Sem V,,Tuition Fee Debarred,7200,0,0,0,0,0,0,0,0,DUE
300004,7/4/2017,2017-2018,2017-2018,AIE,DUE,503531,16CCCE104096,16CCCE104096,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
300005,7/4/2017,2017-2018,2017-2018,AIE,DUE,503531,16CCCE104096,16CCCE104096,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300006,7/4/2017,2017-2018,2017-2018,AIE,DUE,503531,16CCCE104096,16CCCE104096,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Fine Fee,12800,0,0,0,0,0,0,0,0,DUE
300007,7/4/2017,2017-2018,2017-2018,AIE,DUE,579491,17GPTC401093,17GPTC401093,No Information,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
300008,7/4/2017,2017-2018,2017-2018,AIE,DUE,579491,17GPTC401093,17GPTC401093,No Information,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300009,7/4/2017,2017-2018,2017-2018,AIE,DUE,503536,16CCCE104099,16CCCE104099,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
300010,7/4/2017,2017-2018,2017-2018,AIE,DUE,503536,16CCCE104099,16CCCE104099,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300011,7/4/2017,2017-2018,2017-2018,AIE,DUE,503536,16CCCE104099,16CCCE104099,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
300012,7/4/2017,2017-2018,2017-2018,AIE,DUE,454701,16GCOL102032,16GCOL102032,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
300013,7/4/2017,2017-2018,2017-2018,AIE,DUE,454701,16GCOL102032,16GCOL102032,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300014,7/4/2017,2017-2018,2017-2018,AIE,DUE,454706,16GCOL102035,16GCOL102035,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
300015,7/4/2017,2017-2018,2017-2018,AIE,DUE,454706,16GCOL102035,16GCOL102035,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300016,7/4/2017,2017-2018,2017-2018,AIE,DUE,454706,16GCOL102035,16GCOL102035,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Exam Fee (Back Paper),1500,0,0,0,0,0,0,0,0,DUE
300017,7/4/2017,2017-2018,2017-2018,AIE,DUE,454706,16GCOL102035,16GCOL102035,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Exam Fee Debarred,1500,0,0,0,0,0,0,0,0,DUE
300018,7/4/2017,2017-2018,2017-2018,AIE,DUE,454706,16GCOL102035,16GCOL102035,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,,Tuition Fee Debarred,5400,0,0,0,0,0,0,0,0,DUE
300019,7/4/2017,2017-2018,2017-2018,AIE,DUE,579507,17GPTC402028,17GPTC402028,No Information,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,AUTO  ENGINEERING 2016-2017 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
300020,7/4/2017,2017-2018,2017-2018,AIE,DUE,579507,17GPTC402028,17GPTC402028,No Information,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,AUTO  ENGINEERING 2016-2017 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
300021,7/4/2017,2017-2018,2017-2018,AIE,DUE,485907,13CCME101041,13CCME101041,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
