649996,16-10-2019,2019-2020,2019-2020,AIE,RCPT,984043,19SECE1030026,19SECE1030026,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2019-20 II Sem IV,2019-20/C9/CC/TF/5487,TUITION FEE,0,18999,0,0,0,0,0,0,0,Order no: #9464927362 2019-10-16T08:16:35.000Z
649997,16-10-2019,2019-2020,2019-2020,AIE,RCPT,984043,19SECE1030026,19SECE1030026,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2019-20 II Sem IV,2019-20/C9/CC/TF/5487,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,Order no: #9464927362 2019-10-16T08:16:35.000Z
649998,16-10-2019,2019-2020,2019-2020,AIE,DUE,530846,18SOCE1010018,18SOCE1010018,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech Civil 2018-19 III Sem VI,,Student ID Fee,500,0,0,0,0,0,0,0,0,DUE
649999,16-10-2019,2019-2020,2019-2020,AIE,DUE,532945,19GSOL1020029,19GSOL1020029,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
650000,16-10-2019,2019-2020,2019-2020,AIE,DUE,532937,19GSOL1010041,19GSOL1010041,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
650001,16-10-2019,2019-2020,2019-2020,AIE,DUE,562424,19GPTC4060162,19GPTC4060162,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
650002,16-10-2019,2019-2020,2019-2020,AIEEE,DUE,532733,19GSOB2010495,19GSOB2010495,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
650003,16-10-2019,2019-2020,2019-2020,AIE,RCPT,944264,19GSOL1020131,19GSOL1020131,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,2019-20/C11/CC/IDF/1645,Student ID Fee,0,1000,0,0,0,0,0,0,0,
650004,16-10-2019,2019-2020,2019-2020,AIE,RCPT,946708,19SMAS1010088,19SMAS1010088,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C11/CC/TF/2483,TUITION FEE,0,30000,0,0,0,0,0,0,0,
650005,16-10-2019,2019-2020,2019-2020,AIE,DUE,561915,19GPTC4040061,19GPTC4040061,Cancelled,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Civil Engineering 2019-20 I Sem II,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
650006,16-10-2019,2019-2020,2019-2020,AIE,RCPT,946714,19SCSE1040141,19SCSE1040141,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,2019-20/C11/CC/TF/2497,TUITION FEE,0,42000,0,0,0,0,0,0,0,
650007,16-10-2019,2019-2020,2019-2020,AIE,RCPT,780464,19GSOB1010279,19GSOB1010279,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2019-20/C12/CC/IDF/507,Student ID Fee,0,1000,0,0,0,0,0,0,0,
650008,16-10-2019,2019-2020,2019-2020,AIE,RCPT,778277,19GSOB1030061,19GSOB1030061,Cancelled,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MARKETING & AUTOMOBILE MGMT  2019-20 II SEM IV,2019-20/C12/CC/TF/452,TUITION FEE,0,50000,0,0,0,0,0,0,0,
650009,16-10-2019,2019-2020,2019-2020,AIE,RCPT,778277,19GSOB1030061,19GSOB1030061,Cancelled,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MARKETING & AUTOMOBILE MGMT  2019-20 II SEM IV,2019-20/C12/CC/TF/452,Exam Fee,0,10000,0,0,0,0,0,0,0,
650010,16-10-2019,2019-2020,2019-2020,AIE,RCPT,940641,18SBAS2080040,18SBAS2080040,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,2019-20/C12/CC/IDF/519,Student ID Fee,0,500,0,0,0,0,0,0,0,
650011,16-10-2019,2019-2020,2019-2020,AIE,RCPT,946693,19GSOL1030083,19GSOL1030083,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2019-20/C12/CC/IDF/517,Student ID Fee,0,1000,0,0,0,0,0,0,0,
650012,16-10-2019,2019-2020,2019-2020,AIE,RCPT,946937,19SCSE1040076,19SCSE1040076,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,2019-20/C11/CC/TF/2494,TUITION FEE,0,57000,0,0,0,0,0,0,0,
650013,16-10-2019,2019-2020,2019-2020,NRI,REVDUE,592664,19SCSE1010887,19SCSE1010887,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,0,0,0,0,0,98000,0,0,0,DUE REVERSE
