624996,19-07-2019,2019-2020,2019-2020,AIE,RCPT,777036,19GSOB1010199,19GSOB1010199,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2019-20/C9/CC/TF/3112,TUITION FEE,0,62000,0,0,0,0,0,0,0,
624997,19-07-2019,2019-2020,2019-2020,AIE,RCPT,950359,19SBAS1030012,19SBAS1030012,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Physics,School of Basic,B.SC (HONS) PHYSICS 2019-20 II Sem IV,2019-20/C9/CC/TF/3130,TUITION FEE,0,14000,0,0,0,0,0,0,0,
624998,19-07-2019,2019-2020,2019-2020,AIE,RCPT,950359,19SBAS1030012,19SBAS1030012,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Physics,School of Basic,B.SC (HONS) PHYSICS 2019-20 II Sem IV,2019-20/C9/CC/TF/3130,Exam Fee,0,10000,0,0,0,0,0,0,0,
624999,19-07-2019,2019-2020,2019-2020,AIE,RCPT,949690,19SMAS1010110,19SMAS1010110,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C9/CC/TF/3129,TUITION FEE,0,50000,0,0,0,0,0,0,0,
625000,19-07-2019,2019-2020,2019-2020,AIE,RCPT,949690,19SMAS1010110,19SMAS1010110,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C9/CC/TF/3129,Exam Fee,0,10000,0,0,0,0,0,0,0,
625001,19-07-2019,2019-2020,2019-2020,AIEEE,RCPT,908720,19SCSE1010495,19SCSE1010495,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C9/CC/IDF/1488,Student ID Fee,0,1000,0,0,0,0,0,0,0,
625002,19-07-2019,2019-2020,2019-2020,AIE,DUE,573174,19SCSE1180067,19SCSE1180067,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AI & Machine Learning 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
625003,19-07-2019,2019-2020,2019-2020,AIEEE,RCPT,908721,19SCSE1010495,19SCSE1010495,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C9/CC/TF/3118,TUITION FEE,0,111750,0,0,0,0,0,0,0,25% Scholarship On The basis Of PCM % Approved By Adm Cell
625004,19-07-2019,2019-2020,2019-2020,AIEEE,RCPT,908721,19SCSE1010495,19SCSE1010495,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C9/CC/TF/3118,Exam Fee,0,10000,0,0,0,0,0,0,0,25% Scholarship On The basis Of PCM % Approved By Adm Cell
625005,19-07-2019,2019-2020,2019-2020,AIE,RCPT,972384,17GSOH101063,17GSOH101063,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2019-20/C13/CC/TF/22,TUITION FEE,0,50000,0,0,0,0,0,0,0,
625006,19-07-2019,2019-2020,2019-2020,AIEEE,DUE,573178,19SCSE1180070,19SCSE1180070,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AI & Machine Learning 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
